23, 100, 74, 42, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 67, 42, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 62, 37, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 26, 19, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 46, 28, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 40, 23, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 37, 23, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 49, 34, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 31, 21, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 34, 18, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 73, 41, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 67, 38, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 75, 42, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 39, 26, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 35, 23, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 34, 22, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 46, 27, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 52, 29, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 19, 12, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 31, 19, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 26, 19, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 58, 25, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 38, 24, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 40, 29, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 38, 24, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 70, 46, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 37, 26, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 55, 34, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 66, 39, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 29, 16, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 60, 29, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 44, 26, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 54, 26, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 57, 29, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 53, 32, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 53, 27, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 39, 21, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 57, 34, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
24, 100, 140, 84, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 69, 46, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 148, 85, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 83, 54, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 115, 61, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 96, 56, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 90, 54, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 47, 33, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 75, 39, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 68, 41, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 74, 43, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 112, 75, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 139, 80, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 130, 80, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 111, 61, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 53, 36, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 86, 58, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 77, 48, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 72, 43, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 106, 58, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 64, 40, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 66, 34, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 130, 81, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 132, 79, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 149, 85, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 75, 46, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 66, 43, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 68, 40, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 93, 54, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 108, 68, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 48, 33, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 73, 41, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 54, 38, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 111, 64, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 74, 42, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 82, 55, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 89, 54, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 149, 91, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 76, 48, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 94, 62, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 141, 84, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 68, 35, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 106, 61, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 74, 39, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 104, 58, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 104, 64, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 107, 63, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 106, 60, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 76, 44, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
24, 100, 108, 73, 42, 1.0324334940700182, 1.0324334940700182, 1.0324334940700182
25, 100, 304, 183, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 152, 93, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 272, 164, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 173, 104, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 209, 118, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 196, 114, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 171, 104, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 93, 65, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 156, 82, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 139, 81, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 150, 84, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 234, 151, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 303, 177, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 272, 168, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 220, 129, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 110, 71, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 181, 107, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 154, 100, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 161, 99, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 224, 125, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 145, 88, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 139, 79, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 274, 169, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 288, 168, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 277, 171, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 152, 87, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 144, 81, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 143, 83, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 200, 113, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 228, 128, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 103, 69, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 145, 89, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 121, 79, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 215, 124, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 163, 96, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 173, 110, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 154, 86, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 286, 174, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 157, 101, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 195, 119, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 288, 166, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 132, 71, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 209, 118, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 144, 82, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 200, 119, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 219, 127, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 223, 135, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 195, 111, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 148, 92, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
25, 100, 215, 131, 84, 1.0155157703238655, 1.0155157703238655, 1.0155157703238655
